pattern,nodes,size,strat_label,strat,load_balancing_algo,extra_flags,load_fraction,flowsize,seed,n_flows,duration_us,fct_mean,fct_p50,fct_p99,fct_max,fct_min,new,rtx,rts,bounced,acks,nacks,pulls,sleek_pkts,rtx_rate_pct,rts_rate_pct,nack_rate_pct,bounced_rate_pct
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.8,2000000,5,880,399.03,267.48199090909077,256.871,383.009,399.03,167.834,431200,622,0,0,230426,622,0,0,0.1442486085343228,0.0,0.1442486085343228,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.8,2000000,5,880,450.135,270.01025681818174,258.513,393.616,450.135,167.808,431200,617,0,0,234364,617,0,0,0.14308905380333953,0.0,0.14308905380333953,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.8,5000000,1,880,1352.37,616.2335795454541,552.52,1175.77,1352.37,412.732,1077120,4704,0,0,559964,4704,0,0,0.43672014260249553,0.0,0.43672014260249553,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.8,5000000,1,880,1037.91,633.1699761363635,621.5,846.441,1037.91,412.795,1077120,436,0,0,543744,436,0,0,0.04047831253713607,0.0,0.04047831253713607,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.8,5000000,1,880,1068.57,638.6894079545458,626.337,876.125,1068.57,412.431,1077120,518,0,0,553832,518,0,0,0.04809120617944147,0.0,0.04809120617944147,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.8,5000000,2,880,1463.21,630.225555681818,557.638,1270.5,1463.21,412.672,1077120,5208,0,0,561031,5208,0,0,0.48351158645276293,0.0,0.48351158645276293,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.8,5000000,2,880,1064.63,638.7809056818177,622.094,853.753,1064.63,412.845,1077120,397,0,0,548746,397,0,0,0.03685754604872252,0.0,0.03685754604872252,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.8,5000000,2,880,1034.81,648.4659681818191,633.135,915.314,1034.81,412.785,1077120,779,0,0,552455,779,0,0,0.07232248960190137,0.0,0.07232248960190137,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.8,5000000,3,880,1494.49,624.370804545454,540.719,1238.58,1494.49,412.888,1077120,4650,0,0,553903,4650,0,0,0.4317067736185383,0.0,0.4317067736185383,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.8,5000000,3,880,1030.85,637.5712181818186,624.964,837.999,1030.85,412.861,1077120,407,0,0,554190,407,0,0,0.0377859477124183,0.0,0.0377859477124183,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.8,5000000,3,880,1111.24,645.0609011363645,631.278,869.135,1111.24,413.103,1077120,692,0,0,557213,692,0,0,0.06424539512774807,0.0,0.06424539512774807,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.8,5000000,4,880,1616.63,625.7693715909094,552.932,1307.74,1616.63,412.884,1077120,5183,0,0,553751,5183,0,0,0.48119058229352346,0.0,0.48119058229352346,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.8,5000000,4,880,982.819,635.107507954545,625.503,837.363,982.819,412.902,1077120,471,0,0,549045,471,0,0,0.0437277183600713,0.0,0.0437277183600713,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.8,5000000,4,880,1006.02,644.0079352272741,629.483,890.791,1006.02,412.893,1077120,584,0,0,555056,584,0,0,0.05421865715983363,0.0,0.05421865715983363,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.8,5000000,5,880,1577.77,622.3964795454552,544.237,1247.27,1577.77,412.799,1077120,5011,0,0,564471,5011,0,0,0.46522207367795604,0.0,0.46522207367795604,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.8,5000000,5,880,973.644,630.8163295454548,616.502,838.042,973.644,413.065,1077120,715,0,0,543973,715,0,0,0.06638071895424837,0.0,0.06638071895424837,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.8,5000000,5,880,1000.49,640.5546784090905,628.007,886.426,1000.49,412.596,1077120,738,0,0,552178,738,0,0,0.06851604278074866,0.0,0.06851604278074866,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.8,10000000,1,880,2952.64,1232.6290897727267,1103.98,2441.14,2952.64,821.265,2154240,5710,0,0,1149170,5710,0,0,0.26505867498514557,0.0,0.26505867498514557,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.8,10000000,1,880,1806.77,1243.8138681818182,1239.23,1584.2,1806.77,821.295,2154240,552,0,0,1073032,552,0,0,0.025623885918003565,0.0,0.025623885918003565,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.8,10000000,1,880,1894.25,1260.5068329545459,1252.16,1680.05,1894.25,821.149,2154240,777,0,0,1092243,777,0,0,0.03606840463458111,0.0,0.03606840463458111,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.8,10000000,2,880,3045.75,1268.8556795454535,1118.21,2634.67,3045.75,821.253,2154240,5866,0,0,1161453,5866,0,0,0.2723002079619727,0.0,0.2723002079619727,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.8,10000000,2,880,1911.79,1256.6946136363633,1237.0,1638.34,1911.79,821.6,2154240,531,0,0,1081929,531,0,0,0.024649064171122996,0.0,0.024649064171122996,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.8,10000000,2,880,1887.84,1279.4857318181826,1268.76,1735.12,1887.84,821.243,2154240,945,0,0,1098464,945,0,0,0.04386697860962567,0.0,0.04386697860962567,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.8,10000000,3,880,2997.95,1252.0811545454555,1084.91,2612.31,2997.95,821.43,2154240,5740,0,0,1137357,5740,0,0,0.26645127748068925,0.0,0.26645127748068925,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.8,10000000,3,880,1694.84,1254.0005613636363,1248.99,1579.96,1694.84,821.45,2154240,508,0,0,1091244,508,0,0,0.023581402257872846,0.0,0.023581402257872846,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.8,10000000,3,880,2009.83,1272.527588636362,1265.73,1668.45,2009.83,821.593,2154240,824,0,0,1104419,824,0,0,0.03825014854426619,0.0,0.03825014854426619,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.8,10000000,4,880,3262.86,1254.9091704545465,1100.16,2747.82,3262.86,821.02,2154240,6107,0,0,1136636,6107,0,0,0.2834874480095068,0.0,0.2834874480095068,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.8,10000000,4,880,1737.53,1250.2409511363626,1244.5,1597.6,1737.53,821.585,2154240,511,0,0,1082529,511,0,0,0.023720662507427215,0.0,0.023720662507427215,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.8,10000000,4,880,1815.58,1271.0129636363629,1261.96,1682.91,1815.58,821.596,2154240,765,0,0,1099728,765,0,0,0.03551136363636364,0.0,0.03551136363636364,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.8,10000000,5,880,3119.02,1251.0998409090894,1086.79,2486.02,3119.02,820.928,2154240,6021,0,0,1159403,6021,0,0,0.27949532085561496,0.0,0.27949532085561496,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.8,10000000,5,880,1804.95,1241.0031738636385,1228.82,1591.05,1804.95,821.54,2154240,868,0,0,1076494,868,0,0,0.04029263220439691,0.0,0.04029263220439691,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.8,10000000,5,880,1741.27,1264.3891909090894,1255.47,1653.04,1741.27,821.318,2154240,923,0,0,1096470,923,0,0,0.04284573677956031,0.0,0.04284573677956031,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,100000,1,990,40.0946,26.27814505050505,26.1216,34.4944,40.0946,12.4702,24750,0,0,0,7943,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,100000,1,990,35.0976,29.596874848484838,29.8248,34.0166,35.0976,12.4702,24750,0,0,0,8057,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,100000,1,990,37.5222,29.93036323232325,30.2656,35.2866,37.5222,12.4702,24750,0,0,0,8235,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,100000,2,990,37.1578,26.693208282828277,26.4536,35.4056,37.1578,12.4702,24750,0,0,0,7933,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,100000,2,990,36.6675,29.87215565656566,29.9797,35.2456,36.6675,12.4702,24750,0,0,0,8177,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,100000,2,990,40.3042,30.116992727272716,30.2656,35.4706,40.3042,12.4702,24750,0,0,0,8222,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,100000,3,990,40.8896,26.5476019191919,26.1336,35.2456,40.8896,12.6411,24750,0,0,0,7952,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,100000,3,990,36.6146,30.043639696969684,30.2656,35.077,36.6146,12.4702,24750,0,0,0,8121,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,100000,3,990,40.5154,30.204265151515152,30.2638,36.2467,40.5154,12.4702,24750,0,0,0,8204,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,100000,4,990,40.3856,26.61696151515156,25.9974,37.4096,40.3856,12.4754,24750,0,0,0,7974,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,100000,4,990,36.1682,29.915270606060563,30.1176,35.1386,36.1682,12.4702,24750,0,0,0,8104,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,100000,4,990,39.1379,30.29015929292927,30.4581,35.8538,39.1379,12.4702,24750,0,0,0,8238,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,100000,5,990,42.2824,26.570414545454547,25.9923,35.9506,42.2824,12.4702,24750,0,0,0,8051,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,100000,5,990,35.2603,29.572717070707043,29.789,33.7814,35.2603,12.4702,24750,0,0,0,8061,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,100000,5,990,37.4762,30.030995454545405,30.2656,35.3821,37.4762,12.4702,24750,0,0,0,8200,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,250000,1,990,65.6525,45.86340585858589,45.4326,60.8947,65.6525,24.6802,61380,151,0,0,22338,151,0,0,0.24600847181492344,0.0,0.24600847181492344,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,250000,1,990,63.1576,53.55066575757576,54.1187,61.3218,63.1576,24.6699,61380,14,0,0,30750,14,0,0,0.022808732486151843,0.0,0.022808732486151843,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,250000,1,990,63.0947,53.73744767676767,54.2598,62.0918,63.0947,24.6699,61380,26,0,0,30883,26,0,0,0.042359074617139135,0.0,0.042359074617139135,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,250000,2,990,63.1658,46.97161121212116,46.4059,60.1499,63.1658,24.6853,61380,72,0,0,22907,72,0,0,0.11730205278592376,0.0,0.11730205278592376,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,250000,2,990,65.9141,54.00661666666659,54.3666,62.1872,65.9141,24.6802,61380,9,0,0,31098,9,0,0,0.01466275659824047,0.0,0.01466275659824047,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,250000,2,990,67.2301,54.38465131313133,54.6968,64.8056,67.2301,24.9342,61380,16,0,0,31159,16,0,0,0.02606712284131639,0.0,0.02606712284131639,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,250000,3,990,65.5069,47.42714444444441,47.2198,62.6546,65.5069,24.9302,61380,152,0,0,22726,152,0,0,0.2476376669925057,0.0,0.2476376669925057,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,250000,3,990,69.863,54.71990616161621,55.2456,62.1971,69.863,24.675,61380,0,0,0,31617,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,250000,3,990,67.2605,54.71230252525252,54.8562,65.203,67.2605,24.9422,61380,55,0,0,31333,55,0,0,0.08960573476702509,0.0,0.08960573476702509,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,250000,4,990,73.4677,47.42179111111109,46.5456,66.4086,73.4677,24.9525,61380,300,0,0,23123,300,0,0,0.4887585532746823,0.0,0.4887585532746823,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,250000,4,990,65.1379,54.01942303030295,54.5144,62.5619,65.1379,24.6853,61380,13,0,0,30663,13,0,0,0.021179537308569567,0.0,0.021179537308569567,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,250000,4,990,66.1018,54.31271252525256,54.8456,62.1368,66.1018,24.6853,61380,10,0,0,31238,10,0,0,0.016291951775822745,0.0,0.016291951775822745,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,250000,5,990,70.5875,47.04813010101008,46.7446,64.1811,70.5875,24.6853,61380,235,0,0,22683,235,0,0,0.38286086673183445,0.0,0.38286086673183445,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,250000,5,990,66.6466,53.65462161616168,54.0954,61.7042,66.6466,24.6802,61380,5,0,0,30611,5,0,0,0.008145975887911373,0.0,0.008145975887911373,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,250000,5,990,66.6696,54.18640969696972,54.5941,64.0016,66.6696,24.675,61380,30,0,0,30972,30,0,0,0.04887585532746823,0.0,0.04887585532746823,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,2000000,1,990,504.557,260.48305050505047,240.105,459.303,504.557,168.03,485100,4471,0,0,244803,4471,0,0,0.9216656359513502,0.0,0.9216656359513502,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,2000000,1,990,471.207,291.7255232323232,288.65,414.575,471.207,167.665,485100,607,0,0,274931,607,0,0,0.1251288394145537,0.0,0.1251288394145537,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,2000000,1,990,481.213,294.2726373737376,287.346,432.434,481.213,167.875,485100,724,0,0,276013,724,0,0,0.14924757781900638,0.0,0.14924757781900638,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,2000000,2,990,589.973,266.74518080808093,243.31,492.473,589.973,167.752,485100,4532,0,0,247044,4532,0,0,0.9342403628117913,0.0,0.9342403628117913,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,2000000,2,990,480.568,296.23859797979793,288.616,430.116,480.568,167.949,485100,619,0,0,275161,619,0,0,0.12760255617398475,0.0,0.12760255617398475,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,2000000,2,990,459.213,300.10116767676766,295.241,433.275,459.213,167.964,485100,1087,0,0,276393,1087,0,0,0.2240775097917955,0.0,0.2240775097917955,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,2000000,3,990,577.255,265.9019414141415,241.696,482.534,577.255,168.007,485100,4982,0,0,244547,4982,0,0,1.0270047412904555,0.0,1.0270047412904555,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,2000000,3,990,484.12,296.8725878787877,290.865,415.576,484.12,167.911,485100,660,0,0,277324,660,0,0,0.1360544217687075,0.0,0.1360544217687075,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,2000000,3,990,493.845,299.3159565656564,292.501,417.17,493.845,168.247,485100,838,0,0,279119,838,0,0,0.17274788703360133,0.0,0.17274788703360133,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,2000000,4,990,632.393,264.2101414141412,239.374,536.15,632.393,167.814,485100,4448,0,0,246883,4448,0,0,0.9169243454957741,0.0,0.9169243454957741,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,2000000,4,990,446.239,293.7817020202017,289.916,420.354,446.239,167.995,485100,827,0,0,274606,827,0,0,0.1704803133374562,0.0,0.1704803133374562,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,2000000,4,990,483.513,298.36663131313145,292.58,427.592,483.513,168.031,485100,774,0,0,278144,774,0,0,0.15955473098330242,0.0,0.15955473098330242,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,2000000,5,990,675.681,263.4776525252525,238.281,492.564,675.681,167.747,485100,4307,0,0,245762,4307,0,0,0.8878581735724593,0.0,0.8878581735724593,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,2000000,5,990,451.75,292.19326565656564,286.98,407.219,451.75,168.056,485100,781,0,0,275656,781,0,0,0.16099773242630386,0.0,0.16099773242630386,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,2000000,5,990,488.445,296.58664040404045,291.161,426.886,488.445,167.849,485100,952,0,0,276638,952,0,0,0.19624819624819625,0.0,0.19624819624819625,0.0
permutation_random,1100,l,fpar_tuned,fpar,oblivious,-threshold 20750 -disable_hop_rtt_normalization,0.9,5000000,1,990,1385.35,639.4514252525247,592.189,1197.61,1385.35,412.646,1211760,5558,0,0,628191,5558,0,0,0.45867168416188026,0.0,0.45867168416188026,0.0
permutation_random,1100,l,reps_no_partition,reps_dfp,reps,,0.9,5000000,1,990,1075.97,684.4024383838384,689.818,922.663,1075.97,412.621,1211760,699,0,0,645569,699,0,0,0.057684690037631214,0.0,0.057684690037631214,0.0
permutation_random,1100,l,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.5 -reps_warmup_explore_rtts 0.5 -reps_explore_prob 70,0.9,5000000,1,990,1058.88,693.6328606060607,694.802,965.228,1058.88,412.824,1211760,830,0,0,650893,830,0,0,0.06849541163266654,0.0,0.06849541163266654,0.0
